Date,Close,High,Low,Open,Volume
2024-03-12,968.9017333984375,969.5908017176658,935.62031636484,951.6851790968585,1165200
2024-03-13,953.6342163085938,967.7893455092586,944.0661466034842,967.7893455092586,851100
2024-03-14,944.7750244140625,956.2822076647702,935.6991367682083,953.4472882708193,876600
2024-03-15,925.5108642578125,939.8530854166426,917.2224585114402,939.8530854166426,1727400
2024-03-18,926.6232299804688,943.2294816209752,925.0580614138119,934.5178054090569,821400
2024-03-19,937.028076171875,941.6349632188237,913.4919049277278,923.867103856709,817600
2024-03-20,955.74072265625,959.067884900453,932.0864363750838,941.1229100169516,838600
2024-03-21,975.3001098632812,989.9376296132632,972.6325160657227,989.2978276684388,1112400
2024-03-22,964.6394653320312,975.5856120153884,957.3649851293444,958.4871769497064,692800
2024-03-25,963.6256103515625,976.7669353528058,961.194254642618,963.8224956104884,860900
2024-03-26,956.1148681640625,973.9220789736723,955.6522448936964,971.3134845382496,706000
2024-03-27,958.782470703125,963.8913333573437,948.9978688982012,963.4779164024711,572100
2024-03-28,955.2977294921875,956.6758660490751,946.6156734589855,954.3921295130278,685700
2024-04-01,977.4263916015625,1006.6718717936805,964.4425995344635,964.4425995344635,1108500
2024-04-02,951.5966796875,958.6152155652959,942.1565813060267,952.9944628818444,964000
2024-04-03,964.944580078125,971.047601858706,947.0586047086093,950.7795374209045,892100
2024-04-04,938.5045776367188,981.2162426269377,938.484931167231,976.4814434803828,1269700
2024-04-05,964.2357788085938,971.175547635972,951.8032304483268,961.2334742896217,878400
2024-04-08,967.3464965820312,980.6255865479129,964.8068150511843,974.3748253454862,929000
2024-04-09,974.3551025390625,984.5629740738572,954.205097458422,978.2039475108138,717500
2024-04-10,959.373046875,968.1043695263609,947.7575387105268,947.7575387105268,722800
2024-04-11,976.66845703125,976.6783103062811,948.269515963191,966.2046394338681,964700
2024-04-12,946.8027954101562,956.95160834848,941.5462535599979,954.6580183205938,1031000
2024-04-15,939.8923950195312,973.2623679221366,936.2305220872283,970.0139719873251,1077500
2024-04-16,961.64697265625,963.3105538706692,942.2353008107841,943.3180795549158,1506500
2024-04-17,893.4205932617188,928.0900021027015,881.834643931101,928.0702955527794,3774100
2024-04-18,875.1310424804688,889.4732040100585,872.542154772542,887.0319952528415,1653700
2024-04-19,846.10205078125,882.1988004118767,842.2138525910049,873.5658901337393,2486800
2024-04-22,858.4164428710938,866.2421653584172,848.9764056462066,856.3985043884352,1143900
2024-04-23,887.4750366210938,893.8635636063877,861.3204196401365,865.5531822576077,991300
2024-04-24,878.36962890625,900.695046454558,868.1814029879523,898.7755204049417,860600
2024-04-25,888.4002075195312,896.8165251751498,857.3828238763366,861.3202880502807,1114200
2024-04-26,906.484130859375,913.8033603240317,899.1649616006036,899.8752104283947,865100
2024-04-29,897.4091186523438,900.8418171787223,888.8371858950441,899.4608146741961,650800
2024-04-30,860.615966796875,894.854393471279,859.382950195021,883.9249174547956,1093000
2024-05-01,841.252685546875,868.6256526788246,837.6029445547713,859.2744143186104,1458200
2024-05-02,858.455810546875,866.0708924564342,850.6334999607029,863.1116525049885,876800
2024-05-03,889.3798217773438,892.6645948991807,876.5958838317897,882.4354938719197,1038000
2024-05-06,904.4620361328125,905.8824736458622,892.7336281418976,896.8469546086068,642000
2024-05-07,895.8802490234375,913.7935480787063,895.3081726636831,912.2646195209329,655000
2024-05-08,899.0859985351562,904.2745415310197,891.0467671857172,892.1515451385379,555700
2024-05-09,901.1279907226562,905.6950891501319,895.0517112426675,902.2722638739732,756000
2024-05-10,917.6503295898438,926.2420103804841,912.4322253481872,912.4322253481872,814100
2024-05-13,904.7776489257812,916.3778779829199,901.8381568069614,915.0758053126407,745700
2024-05-14,902.5977783203125,903.929412174548,893.572072667728,900.4967132038864,592000
2024-05-15,924.6835327148438,924.6835327148438,898.2772897884327,906.1685961362596,883000
2024-05-16,907.04638671875,926.0545886517608,906.4545628716655,923.7759765316586,811100
2024-05-17,912.402587890625,918.3210670853413,903.7616588392816,908.2892617079447,703700
2024-05-20,926.6760864257812,933.8571437370961,913.2017076241983,913.2017076241983,669300
2024-05-21,912.6986083984375,920.8957001094229,902.903532036638,908.4274221621819,746400
2024-05-22,909.7985229492188,920.816741769737,901.0786035853091,918.5578771678485,668600
2024-05-23,921.5565185546875,956.3177095788158,914.8094258752694,954.4336868850966,1357200
2024-05-24,943.2280883789062,945.5461957366774,921.0436630935492,925.5121442013532,684900
2024-05-28,978.3739624023438,979.3899969533137,952.1353939147606,959.5828019451257,1184000
2024-05-29,944.8655395507812,952.3820037854184,942.9518954156232,948.4856593621048,902000
2024-05-30,952.9935913085938,955.9824524397092,939.8545592211518,943.9975070298586,846500
2024-05-31,947.302001953125,966.6850476542633,920.2545657427337,958.606320204917,1040400
2024-06-03,952.3621826171875,959.0500929105168,935.5044150003138,956.1697832678755,752800
2024-06-04,937.8915405273438,950.6162950015412,930.1876557758659,949.1662362777364,765400
2024-06-05,1027.1915283203125,1027.4086307457835,995.1923406530476,1005.5003108332329,2586500
2024-06-06,1038.308349609375,1040.1134423573462,1018.9549280829137,1033.7609993574147,1370700
2024-06-07,1014.4471435546875,1029.5589413496136,1012.5729343238604,1026.116368788782,936200
2024-06-10,1027.556396484375,1031.9065121595427,1000.1439969192809,1002.3338654034185,1039500
2024-06-11,1021.9340209960938,1024.7946435600786,1005.8357492126989,1013.5297606738355,789500
2024-06-12,1054.3377685546875,1062.5841697873216,1041.2875390797242,1044.7597333696303,978400
2024-06-13,1038.4071044921875,1046.5845092650572,1024.6269396168084,1039.4132653221159,1106300
2024-06-14,1013.9341430664062,1016.9919998760178,1002.7876258438927,1007.5816397084119,1047200
2024-06-17,1038.1702880859375,1040.0543710429604,1018.6393786648298,1030.002757762242,844400
2024-06-18,1046.95947265625,1054.8902750251339,1027.8427759040578,1028.0400104218556,1025300
2024-06-20,1036.4639892578125,1048.7054130660333,1030.8217336013238,1043.852215869508,1150300
2024-06-21,1022.5159912109375,1024.8834071866984,1009.3079630287897,1024.0746012709676,1626000
2024-06-24,988.3959350585938,1020.6515996726187,988.3959350585938,1019.132605170995,1027000
2024-06-25,1009.4362182617188,1009.5841441339686,989.0174508023391,991.5031713915062,621600
2024-06-26,1002.7876586914062,1009.6925512542788,990.2602589206168,1000.2230083932648,885100
2024-06-27,1014.042724609375,1027.5565383673859,1010.7185166755124,1015.4532281677938,784300
2024-06-28,1008.8344116210938,1034.5601464413517,1001.653354413242,1014.0328287542295,837600
2024-07-01,1019.4481811523438,1024.005405376723,1001.9985290184296,1021.4802501673416,791000
2024-07-02,1033.652587890625,1033.7512051325928,1011.9218752435912,1012.8195450102208,748700
2024-07-03,1056.8531494140625,1059.7038984136204,1041.0705359876615,1044.0100284724433,779800
2024-07-05,1059.88134765625,1068.0785000104554,1054.811168824084,1065.079765034412,771100
2024-07-08,1062.7518310546875,1073.010553373239,1061.2129685216044,1068.4335812492152,881900
2024-07-09,1045.5684814453125,1066.8257363214564,1044.9569100130093,1065.030396676715,925400
2024-07-10,1084.018798828125,1085.626657250855,1050.5301169729005,1054.6631307152643,925400
2024-07-11,1048.06396484375,1095.0073326220231,1047.1367942866157,1094.8988416256625,1151400
2024-07-12,1070.514892578125,1085.6661862042308,1051.812535204175,1058.1847265010422,1053800
2024-07-15,1049.1787109375,1083.8017913039184,1045.9629941677208,1082.5292797026668,1365600
2024-07-16,1053.6766357421875,1062.4163624693513,1046.3279057242933,1059.9207082279802,1197600
2024-07-17,919.3963623046875,966.6751437423958,916.0820281226443,965.2843275037148,5188400
2024-07-18,911.5938110351562,944.2046300267581,898.6224529719229,940.5450152675396,2242200
2024-07-19,883.2048950195312,907.8356670805904,879.5452799053893,902.7950492274801,2133600
2024-07-22,928.4713745117188,929.7635735015998,909.4829188523723,915.5789457042766,1926800
2024-07-23,920.1361083984375,927.6328247478228,916.5554236125965,922.6711975849291,1056200
2024-07-24,860.8922119140625,907.174707325686,858.9292590701112,905.6852136022363,1912000
2024-07-25,850.90966796875,874.3271089267163,838.6288109462413,861.1387685704643,2075900
2024-07-26,876.3197021484375,883.4021422246674,870.2433626707767,881.774536241679,1681600
2024-07-29,860.3131103515625,887.4403353382518,858.8011331274683,876.5597932909425,1231500
2024-07-30,850.1243896484375,883.4281219020866,845.93425764919,882.0050525139043,1682100
2024-07-31,925.685302734375,931.1601358405478,906.2564520306026,914.6367762373334,2406800
2024-08-01,873.3184204101562,916.8504216344588,861.5583291293843,912.1858930453634,1808500
2024-08-02,799.832763671875,818.8465696202311,786.5310795051928,814.5081775096021,3624100
2024-08-05,810.7034301757812,829.0155637276894,758.385952452804,765.886727719433,2815600
2024-08-06,833.0969848632812,849.89708044769,825.7049621077218,830.4781223069715,1995700
2024-08-07,826.5152587890625,868.0609451399246,824.81551338068,866.6872758024333,1521600
2024-08-08,866.3414306640625,868.2981283931595,839.273497263505,850.8457598872294,1447700
2024-08-09,850.4307250976562,855.1248695419249,838.5619418098833,845.1732760819825,950500
2024-08-12,842.8311157226562,856.7751802830138,842.7916078011108,851.61659176049,1151200
2024-08-13,859.2655639648438,862.408162764886,846.2504482995647,850.6777481963632,1526600
2024-08-14,869.2369995117188,879.9198818646511,860.2242467920127,877.1528192432398,887700
2024-08-15,917.3345947265625,919.8644889607813,885.7602866205074,889.8022183499791,1459000
2024-08-16,907.857421875,911.6127858104634,902.2936807125992,905.3868194529541,804200
2024-08-19,922.1770629882812,922.7304755054046,898.7557405020177,906.355315790291,1024600
2024-08-20,915.2890014648438,925.3690712803564,906.5628169337666,924.9737507709476,921300
2024-08-21,932.5139770507812,933.9370463531883,920.714378344242,922.7402601167994,646500
2024-08-22,897.0361938476562,932.889543325587,893.9528869798276,931.9111944583352,1092600
2024-08-23,896.5914916992188,911.2866297634694,892.5100517605593,902.1750168622513,1395900
2024-08-26,872.923095703125,894.0022916829395,872.0732229773321,892.9151904666892,1251500
2024-08-27,879.4158325195312,885.2266939400196,864.1968982625498,869.6520074289116,661600
2024-08-28,877.6864624023438,886.9067675927071,870.0671027669063,880.2262489474896,727300
2024-08-29,877.2713623046875,903.775990820714,872.6068338317951,895.4055589252918,1173800
2024-08-30,893.2413330078125,896.2653478694681,878.4869030216919,889.4662453814749,991200
2024-09-03,835.448974609375,882.2322642358444,831.7529633575068,882.1037880956511,1870800
2024-09-04,801.9376831054688,813.0455008503699,789.8317324295601,795.5339015597106,2350900
2024-09-05,786.244384765625,798.5479952337282,781.2043806304664,786.33335298051,1672000
2024-09-06,743.9378051757812,783.6156992925739,742.0403996392469,783.4773310978698,3286800
2024-09-09,741.0028076171875,755.2927929140341,729.4700530670261,755.0951326682149,2539900
2024-09-10,742.54443359375,743.1571381109466,725.6158625770778,741.0916881422163,1524000
2024-09-11,790.7311401367188,792.17393334232,749.8080480021605,760.9752191595608,2559100
2024-09-12,790.7607421875,799.1805743630088,784.3865760117073,791.966427508695,1318700
2024-09-13,806.7603759765625,808.9938101979142,794.417256031642,794.6643162717482,1069200
2024-09-16,793.596923828125,799.7141372052918,782.8251345722673,799.4473531871568,1150100
2024-09-17,796.2158203125,802.2243419275563,787.173391868997,799.1904350991097,734600
2024-09-18,778.5757446289062,801.3744093302249,777.1229991269689,790.6816957694845,1249000
2024-09-19,818.4215698242188,829.7765086069572,812.5514163750047,822.8785460027344,1644300
2024-09-20,785.9282836914062,800.6629295666795,780.374314116732,800.0403329491035,2748600
2024-09-23,794.0516357421875,798.113291736319,788.6262023559846,798.113291736319,965600
2024-09-24,804.42822265625,806.8988253056857,791.5810888791846,800.030537876765,881200
2024-09-25,808.5589599609375,817.4828045453299,804.4281200958354,806.7504621632394,878200
2024-09-26,842.4160766601562,851.8636572677367,829.8258972232537,850.2133118507758,1566400
2024-09-27,831.6442260742188,844.1059896764964,828.3435352427989,842.4259680813877,1038400
2024-09-30,823.4517211914062,832.256920977345,810.0610692019161,826.7129040633303,994700
2024-10-01,812.679931640625,831.3774940855665,802.3528618332036,829.8061644150227,1244100
2024-10-02,822.4042358398438,829.4009986313025,806.8987329735576,811.1481569808426,898400
2024-10-03,822.6215209960938,827.6615854087429,814.1028898851611,816.1979556148724,651900
2024-10-04,823.2047119140625,829.4701860810296,816.2475173355741,826.2188347501396,862500
2024-10-07,807.639892578125,813.3222778731073,801.4732788827085,802.1748913333627,898200
2024-10-08,814.5675048828125,821.0602552403998,810.4267728398742,812.8281911391284,1265900
2024-10-09,835.9530029296875,836.1703869757055,816.6526291658538,820.0719644002371,1004900
2024-10-10,824.1631469726562,825.8036604703544,811.8398132095958,815.2986559925947,876300
2024-10-11,830.8042602539062,835.0635762002895,818.6686328213705,820.1608862592168,964700
2024-10-14,862.0128173828125,862.9812740601396,842.1491412168498,842.495061685489,1769200
2024-10-15,721.8408203125,863.3767186624898,709.0628722362859,857.0222763587813,9350700
2024-10-16,675.482421875,709.0430433716087,669.3059164090533,702.6095856274889,10296200
2024-10-17,692.361572265625,695.6030314723034,669.1576945028348,684.4952130565039,7209100
2024-10-18,714.7551879882812,717.9175712193721,704.7937019214502,709.2308943152011,4537800
2024-10-21,705.702880859375,716.3264717130415,700.4553235108663,715.4864909818224,2184800
2024-10-22,712.4327392578125,715.5951222837672,709.2012324464005,714.4981893323469,2067000
2024-10-23,700.2872314453125,707.8868060503298,691.8674000398886,705.6533720621354,1681400
2024-10-24,702.4515380859375,711.5334747105658,698.1428220763759,711.5235826504045,1854700
2024-10-25,703.3310546875,714.7452249231658,702.8665501033329,707.5705863986224,1380100
2024-10-28,700.31689453125,703.1333567948108,695.7116584447535,700.0599422623767,1182800
2024-10-29,708.3710327148438,709.1634484200999,697.0293977824458,701.0410514119776,1445500
2024-10-30,677.357421875,689.0358052758199,676.1588530153022,686.9853910071364,3085200
2024-10-31,666.1841430664062,676.5352434359413,660.9045758491366,676.5154133942902,2398300
2024-11-01,668.3433837890625,676.2974055571042,667.0854459722765,672.1272331733654,1801700
2024-11-04,664.8071899414062,672.0083959858385,664.4704420262718,669.6509187501563,1232500
2024-11-05,670.05712890625,679.0313709232518,667.09537935141,667.1350394324072,1282000
2024-11-06,655.1693725585938,666.6694661473739,648.5724379250316,662.2219749280097,3208600
2024-11-07,670.800048828125,673.405160014563,663.470067615173,667.7293548789404,1758300
2024-11-08,663.13330078125,664.8865667163484,655.6250905578063,663.6583132426429,1726800
2024-11-11,664.955810546875,665.6293668510183,655.674505753815,665.411478248547,1520100
2024-11-12,662.8460083007812,670.1363292380946,656.5561370912196,666.2732801533624,1711000
2024-11-13,667.035888671875,667.3033523643787,650.563353640672,658.3291111682738,2453700
2024-11-14,686.4009399414062,705.2606986576864,684.9844825908489,699.0005121675175,3925300
2024-11-15,652.3958740234375,673.4447363895921,651.2963950166852,671.939104299844,3063200
2024-11-18,658.933349609375,662.5289952458578,641.8664568394829,644.907405487118,2010600
2024-11-19,655.8924560546875,665.0549023887572,647.2847067560583,656.5462428384755,1640700
2024-11-20,652.19775390625,652.2472685496588,639.3406328734385,650.3157742546381,1677800
2024-11-21,665.7977294921875,666.6892348410809,642.8768041294326,647.7303875360856,2859000
2024-11-22,666.510986328125,668.4127960027998,659.9139914436423,661.4790531802449,1275600
2024-11-25,677.9912719726562,680.210120533614,671.5825413425434,678.5162843947526,1511300
2024-11-26,665.609619140625,675.3961074866372,660.5183163799423,673.1575496948499,1424100
2024-11-27,664.1336669921875,666.3227703801922,653.3665599529619,663.4205110485021,1231800
2024-11-29,680.1110229492188,693.0276342646712,672.1174005819706,672.4442939644626,1706500
2024-12-02,704.7357177734375,706.9248212989957,674.2570051368758,675.2970545154882,2325900
2024-12-03,711.2633056640625,714.502373303662,693.9883790152601,695.9991933667063,1647200
2024-12-04,713.1057739257812,718.0782778122324,710.1440846398477,716.9391386449759,1529800
2024-12-05,704.765380859375,722.317625274561,701.2985096956254,722.248341053829,1801100
2024-12-06,702.269287109375,710.4214289738145,700.3873074140439,705.0031726123744,1215400
2024-12-09,699.8325805664062,716.364606772795,698.9708202325016,706.498859607914,1267500
2024-12-10,698.594482421875,711.5011191449543,693.9389568724836,709.8370279723421,1214700
2024-12-11,707.6676635742188,711.2038795337568,699.8028160257011,705.1517273249466,1217600
2024-12-12,706.350341796875,713.0661967613986,703.9037498601034,706.5881209331635,868700
2024-12-13,711.7783813476562,718.1177666160787,709.4406737060673,711.7783813476562,1455700
2024-12-16,715.54248046875,724.0808849734282,706.5781532866275,713.2345176282339,1542800
2024-12-17,728.231201171875,738.0672033888508,725.7449494267421,732.995670612559,1753300
2024-12-18,712.6798095703125,750.022980267869,708.7077557058665,741.4251462309669,2257000
2024-12-19,703.5372314453125,714.0071911600534,702.0712593403631,710.9563271575763,1620800
2024-12-20,699.0005493164062,713.5812521531109,689.6895590182465,693.5229236322958,2701800
2024-12-23,714.215087890625,715.2155375681863,700.3872627605901,700.4070323426885,1232600
2024-12-24,712.8977661132812,713.3831184535833,708.2323258107442,709.609183583295,586800
2024-12-26,709.0841674804688,713.6802630737553,704.3791275781782,707.4498214730852,734000
2024-12-27,706.835693359375,710.7086574909085,701.8830197880098,710.6987424705752,942300
2024-12-30,689.5607299804688,696.1576642362115,687.8965785437213,693.3742642508734,1202600
2024-12-31,686.5198364257812,696.3260941044338,680.9232909463275,694.7511777196464,965000
2025-01-02,693.7903442382812,705.2211541366935,689.7490059202371,698.6638188189226,1115100
2025-01-03,707.598388671875,710.7780269803324,695.9299207684049,696.5043873933733,1062900
2025-01-06,761.23583984375,773.6967834267184,742.5543697183108,743.9509970584826,2761100
2025-01-07,750.4093627929688,771.0223893451404,746.3580489024462,767.6644618987897,1490200
2025-01-08,736.93798828125,746.1995240198373,730.024075407355,745.8726306400791,1185400
2025-01-10,732.0150756835938,744.1887256706744,728.439259841561,743.8915773451141,1515800
2025-01-13,720.52490234375,722.0998792990536,710.7979036742641,714.3737198424873,1321800
2025-01-14,729.32080078125,732.5202690973841,721.1687192304946,730.558969204266,1022600
2025-01-15,719.4253540039062,737.4233529121897,718.3258749760826,732.4608247564184,1864400
2025-01-16,743.1784057617188,764.2569527973169,741.375625347911,751.6177203176678,2407600
2025-01-17,749.171142578125,761.9193196027754,744.3868429468699,760.641491119725,1933600
2025-01-21,755.7778930664062,760.4631023362845,748.3389686134938,755.7778930664062,1332000
2025-01-22,759.452880859375,777.3914497490559,758.6406351512761,770.388362172008,1699900
2025-01-23,739.1765747070312,740.672291716218,729.033509465913,733.0055631241007,1751100
2025-01-24,725.3190307617188,742.9010216064037,722.3969413185789,742.267064891514,1505700
2025-01-27,683.6174926757812,684.0631848891588,665.5798354677169,666.4217657123583,4947800
2025-01-28,676.8817749023438,686.8862103437918,660.2903208382784,672.3748546958304,2811900
2025-01-29,705.9046020507812,721.5649537699844,697.9307490797116,720.2772102504094,4971500
2025-01-30,730.01416015625,738.532794865609,723.6648593194219,733.0947085688508,2745600
2025-01-31,732.312255859375,747.4575106756498,730.7868540835271,741.0091801294899,2125700
2025-02-03,724.1402587890625,728.4887204122174,711.1246189786665,712.323187669808,1647200
2025-02-04,724.4869384765625,735.6601986060139,722.3771552442104,729.9250246148221,1497000
2025-02-05,735.5612182617188,736.1753449631584,715.56231946773,722.3375432247235,1249700
2025-02-06,732.1339111328125,735.3828334820336,728.0529130417219,730.7075387592073,1120200
2025-02-07,720.8121337890625,735.2937466784787,716.8995095212578,732.0546787709442,1312400
2025-02-10,737.0369873046875,738.5029591368884,728.9145916562068,729.7466068473462,985700
2025-02-11,747.4298706054688,747.9361211606181,738.3969696636987,739.181124873763,1096700
2025-02-12,750.5963745117188,751.2117997437347,728.1530437577892,732.9077156206926,1077800
2025-02-13,771.262939453125,771.262939453125,747.2016177431249,749.2067480807174,1674100
2025-02-14,746.0104370117188,772.62282250813,743.16159615433,772.4838398845314,2047300
2025-02-18,738.7344360351562,753.3360326246273,733.1558650657514,751.857024886567,1715400
2025-02-19,739.3101806640625,747.320705194961,736.2231185402572,738.4764061037177,1457900
2025-02-20,737.6128540039062,749.9412916224371,734.9624904360463,745.81192025001,1185900
2025-02-21,731.7761840820312,740.2135321637262,727.795731352199,738.6650330568497,1472300
2025-02-24,730.5353393554688,745.3453486671617,729.2846169870786,740.6303604091889,1471200
2025-02-25,724.8079223632812,733.5331112734501,720.857277510632,726.7931807753107,1691200
2025-02-26,741.4244995117188,748.2141096996764,733.4635941720769,738.3374373300132,1401400
2025-02-27,692.5574340820312,739.310247134074,691.7732182064735,737.9404139336443,2342800
2025-02-28,703.8534545898438,708.2408582192812,692.3687287077021,701.6101031448679,1773400
2025-03-03,694.701416015625,726.9519271100921,687.3758081088997,716.7278590757915,2284100
2025-03-04,702.999755859375,715.9833615202934,687.5842573587423,693.1231447300723,2044700
2025-03-05,734.29736328125,735.091454429657,713.9980864408411,726.2272839991778,1754300
2025-03-06,709.5711059570312,725.7806976735527,705.7593830534807,713.5514982806483,1427900
2025-03-07,726.8228759765625,728.5897849173756,710.2261459242264,720.8075458432987,1426400
2025-03-10,678.074951171875,693.847844465646,671.0173717579065,692.8353432452301,2321500
2025-03-11,685.12255859375,696.8256339689405,676.2385159581456,693.6690806750404,1616800
2025-03-12,698.1856079101562,703.0792626825062,691.6044713508941,698.9499517949688,1306300
2025-03-13,689.4703369140625,700.1013567824937,683.1869771667817,692.6963817870578,1399500
2025-03-14,708.7371826171875,714.7227652151795,700.1608525895897,702.4637593887746,1367500
2025-03-17,724.9468994140625,729.135765550277,711.9236091781873,712.7573837770676,1423300
2025-03-18,725.7211303710938,728.7784453152042,714.6830983542204,724.5200877962955,1007300
2025-03-19,729.4930419921875,741.2457974638654,719.7156693665459,723.7358051969015,1080500
2025-03-20,728.6493530273438,729.9795027487888,718.8917914975171,719.6660713171512,1282400
2025-03-21,710.9408569335938,716.0429855648632,705.9678355304958,706.5435168454117,1967200
2025-03-24,722.4752197265625,726.5549109504318,720.9862760169511,722.6638216865243,1104400
2025-03-25,721.3833618164062,729.582489005542,720.0730839536728,726.6641566261086,1244300
2025-03-26,700.5579223632812,714.683015049913,697.0638485487142,710.6231959641497,1266500
2025-03-27,685.5394287109375,697.3020591150431,683.9214384581843,693.341478765946,1285500
2025-03-28,669.6077880859375,682.3729843976013,667.0964072588243,680.0800134875426,1393000
2025-03-31,657.7459106445312,660.2572310887364,648.0677756649383,655.393384219391,1685000
2025-04-01,662.421142578125,665.6968065520255,651.5120976744963,659.6715405326721,1212600
2025-04-02,664.078857421875,671.4044656172784,655.9591579995074,659.4929154569837,1119000
2025-04-03,618.6262817382812,646.1717394020808,618.229266447444,644.7424116527399,2877100
2025-04-04,601.0865478515625,621.7630292595745,593.2844975561709,617.3656895548903,4017000
2025-04-07,611.30078125,648.0379363330808,574.2459169736106,582.1770144331131,4179100
2025-04-08,590.9816284179688,633.1981764077341,578.593635673063,627.3615119986281,2585200
2025-04-09,682.1943969726562,687.1872906611236,602.3969159808314,613.4647564972261,3866700
2025-04-10,644.76220703125,656.7829306539533,623.003794553619,651.3334066964163,2989900
2025-04-11,663.8803100585938,667.0467995213995,646.5887269515443,651.2242881926743,2163600
2025-04-14,667.910400390625,675.017659341788,657.8451258309752,671.4540938806299,1574000
2025-04-15,678.12451171875,682.4623568955556,671.702230120933,674.3724049903774,2105600
2025-04-16,630.25,648.3158621041686,619.5693009733153,642.231040750698,4028300
2025-04-17,635.4414672851562,642.8861861125902,632.2352944307634,639.6105219455746,1439900
2025-04-21,620.0855712890625,628.989426619155,609.5339174690822,627.3416887145489,1555100
2025-04-22,633.9823608398438,640.8513380988932,626.3490396918206,634.1014714997773,1967000
2025-04-23,653.130126953125,661.5774109489623,649.9636374528637,659.3539312845676,1849700
2025-04-24,670.024658203125,673.3201941625939,657.6763494863112,661.6171186100112,1770700
