Date,Close,High,Low,Open,Volume
2024-03-04,438.1400146484375,440.8500061035156,436.239990234375,439.0,178100
2024-03-05,417.17999267578125,437.7799987792969,413.5400085449219,434.2300109863281,296900
2024-03-06,419.8599853515625,425.260009765625,417.510009765625,422.3500061035156,208500
2024-03-07,422.07000732421875,424.9800109863281,419.9599914550781,424.19000244140625,165400
2024-03-08,420.4800109863281,425.489990234375,417.8299865722656,422.3399963378906,204700
2024-03-11,428.82000732421875,429.04998779296875,418.1000061035156,418.1000061035156,299700
2024-03-12,427.9599914550781,431.45001220703125,423.1099853515625,426.760009765625,206600
2024-03-13,421.1499938964844,429.8399963378906,419.1300048828125,429.3500061035156,291200
2024-03-14,418.2799987792969,423.5299987792969,414.42999267578125,420.3399963378906,160500
2024-03-15,416.30999755859375,417.44000244140625,411.2099914550781,412.1099853515625,492600
2024-03-18,416.3299865722656,421.1000061035156,415.4200134277344,418.3299865722656,141000
2024-03-19,424.3999938964844,425.4100036621094,415.55999755859375,415.55999755859375,190800
2024-03-20,420.6199951171875,425.5799865722656,416.94000244140625,425.5799865722656,162700
2024-03-21,421.0799865722656,423.4800109863281,419.7900085449219,422.1000061035156,176200
2024-03-22,419.2900085449219,421.9700012207031,413.05999755859375,421.9700012207031,259800
2024-03-25,420.25,421.5,415.6199951171875,417.82000732421875,174600
2024-03-26,418.0899963378906,421.05999755859375,417.0899963378906,420.0,184500
2024-03-27,420.6000061035156,422.2799987792969,417.0199890136719,422.2799987792969,263400
2024-03-28,425.010009765625,425.42999267578125,419.3999938964844,422.1199951171875,203200
2024-04-01,416.69000244140625,425.5299987792969,415.2900085449219,425.2699890136719,144800
2024-04-02,413.8699951171875,416.69000244140625,408.9100036621094,412.55999755859375,184600
2024-04-03,415.0400085449219,415.5299987792969,410.5400085449219,412.5,210200
2024-04-04,414.7699890136719,424.30999755859375,414.6499938964844,418.6199951171875,234400
2024-04-05,415.17999267578125,419.8800048828125,413.9700012207031,415.2799987792969,210300
2024-04-08,418.20001220703125,419.8800048828125,414.6199951171875,416.25,180200
2024-04-09,423.20001220703125,423.5799865722656,417.1199951171875,420.5199890136719,286000
2024-04-10,411.8500061035156,420.5299987792969,409.29998779296875,417.7900085449219,306700
2024-04-11,412.8599853515625,415.4599914550781,407.0899963378906,412.1000061035156,142800
2024-04-12,413.3599853515625,413.5799865722656,407.5,408.3900146484375,293900
2024-04-15,400.67999267578125,415.2900085449219,399.75,414.7099914550781,178600
2024-04-16,399.2200012207031,402.3599853515625,398.3599853515625,400.8699951171875,178400
2024-04-17,402.8399963378906,404.260009765625,397.79998779296875,399.67999267578125,262000
2024-04-18,402.95001220703125,405.4700012207031,399.7699890136719,403.8500061035156,221700
2024-04-19,403.3500061035156,404.6000061035156,400.5400085449219,404.6000061035156,285400
2024-04-22,411.4100036621094,413.2900085449219,403.6499938964844,407.3599853515625,238200
2024-04-23,418.44000244140625,419.8500061035156,412.70001220703125,412.70001220703125,200200
2024-04-24,419.0,421.54998779296875,415.239990234375,419.4100036621094,308400
2024-04-25,458.07000732421875,464.80999755859375,435.0299987792969,445.7200012207031,503000
2024-04-26,460.739990234375,465.7799987792969,456.19000244140625,459.0,286600
2024-04-29,465.20001220703125,465.2200012207031,455.239990234375,458.30999755859375,320200
2024-04-30,461.54998779296875,466.1000061035156,461.3999938964844,463.9100036621094,323000
2024-05-01,458.5299987792969,464.20001220703125,455.07000732421875,460.6400146484375,266600
2024-05-02,464.4599914550781,465.2200012207031,452.57000732421875,459.7099914550781,195300
2024-05-03,469.0,471.5299987792969,464.1499938964844,470.0,176500
2024-05-06,476.0199890136719,477.8599853515625,471.30999755859375,472.0799865722656,198600
2024-05-07,481.3800048828125,483.8299865722656,474.010009765625,476.3999938964844,280900
2024-05-08,481.0199890136719,485.4100036621094,477.1600036621094,481.1700134277344,196000
2024-05-09,481.8399963378906,483.8599853515625,475.6099853515625,481.69000244140625,176300
2024-05-10,484.760009765625,488.7099914550781,480.4200134277344,482.95001220703125,197000
2024-05-13,481.1000061035156,487.2799987792969,479.6099853515625,486.7300109863281,132000
2024-05-14,484.8500061035156,487.1099853515625,477.989990234375,482.2200012207031,224000
2024-05-15,489.1400146484375,492.57000732421875,483.94000244140625,487.2300109863281,211800
2024-05-16,487.9700012207031,490.8599853515625,485.32000732421875,488.989990234375,188900
2024-05-17,489.1400146484375,489.94000244140625,485.8599853515625,489.94000244140625,110500
2024-05-20,493.9200134277344,495.0,488.1499938964844,490.0,129900
2024-05-21,495.9800109863281,498.6600036621094,492.75,494.7799987792969,152700
2024-05-22,497.510009765625,500.489990234375,495.6400146484375,497.260009765625,147700
2024-05-23,491.1300048828125,499.54998779296875,487.8999938964844,499.54998779296875,207000
2024-05-24,492.04998779296875,494.8399963378906,486.8900146484375,491.29998779296875,92000
2024-05-28,479.1300048828125,492.489990234375,476.1099853515625,490.7099914550781,311000
2024-05-29,475.3999938964844,481.0199890136719,475.3699951171875,476.1600036621094,186000
2024-05-30,477.3800048828125,480.8999938964844,470.0,473.07000732421875,220300
2024-05-31,480.3599853515625,480.3599853515625,468.3500061035156,477.0799865722656,299300
2024-06-03,474.19000244140625,480.2799987792969,469.510009765625,480.2799987792969,161600
2024-06-04,479.1000061035156,480.55999755859375,467.8900146484375,473.1199951171875,167500
2024-06-05,483.8299865722656,484.2699890136719,478.5199890136719,480.6000061035156,133400
2024-06-06,481.4200134277344,490.260009765625,480.7799987792969,486.3500061035156,133200
2024-06-07,481.8399963378906,484.239990234375,480.2200012207031,481.5,148800
2024-06-10,477.0199890136719,483.1400146484375,476.8599853515625,480.8999938964844,204200
2024-06-11,481.9700012207031,483.3500061035156,476.0,476.0,275000
2024-06-12,478.5799865722656,490.05999755859375,477.92999267578125,486.6300048828125,344900
2024-06-13,474.489990234375,480.1600036621094,471.04998779296875,477.5899963378906,224200
2024-06-14,471.7900085449219,475.04998779296875,470.4100036621094,472.57000732421875,170000
2024-06-17,467.2699890136719,468.19000244140625,458.5,465.9800109863281,385500
2024-06-18,472.8999938964844,473.2300109863281,463.8399963378906,465.67999267578125,234700
2024-06-20,479.0400085449219,479.2200012207031,469.6600036621094,474.1600036621094,259600
2024-06-21,489.1400146484375,489.6400146484375,476.4200134277344,479.9599914550781,1027400
2024-06-24,491.57000732421875,495.239990234375,486.4100036621094,488.510009765625,265700
2024-06-25,488.239990234375,494.6000061035156,485.1700134277344,492.95001220703125,188900
2024-06-26,488.6300048828125,491.260009765625,484.04998779296875,486.0199890136719,149800
2024-06-27,493.80999755859375,497.42999267578125,485.0,488.6300048828125,257800
2024-06-28,502.7799987792969,506.07000732421875,497.1199951171875,498.92999267578125,665100
2024-07-01,499.5199890136719,502.7900085449219,495.2099914550781,502.7900085449219,258700
2024-07-02,509.0,519.4400024414062,501.9800109863281,501.9800109863281,192800
2024-07-03,508.55999755859375,514.3800048828125,504.95001220703125,507.2799987792969,111300
2024-07-05,513.4199829101562,513.4600219726562,506.95001220703125,509.0299987792969,178000
2024-07-08,511.4800109863281,514.4299926757812,507.30999755859375,513.0,144400
2024-07-09,508.8599853515625,512.75,504.9100036621094,512.75,149900
2024-07-10,511.8800048828125,512.1599731445312,503.5400085449219,509.3699951171875,173300
2024-07-11,514.3099975585938,521.1400146484375,509.19000244140625,515.0,197800
2024-07-12,523.0800170898438,525.5599975585938,514.5,515.4600219726562,265300
2024-07-15,520.9099731445312,527.7100219726562,520.1799926757812,525.0,186700
2024-07-16,528.9199829101562,528.9500122070312,517.9000244140625,521.6500244140625,154100
2024-07-17,528.030029296875,531.5700073242188,525.8200073242188,526.9000244140625,260000
2024-07-18,525.9099731445312,533.8099975585938,525.4000244140625,528.6400146484375,211300
2024-07-19,524.3300170898438,528.8800048828125,520.7100219726562,528.8800048828125,153600
2024-07-22,529.0900268554688,531.0700073242188,524.5,526.6500244140625,184800
2024-07-23,526.3699951171875,533.4600219726562,526.260009765625,529.1900024414062,200600
2024-07-24,515.7999877929688,525.5700073242188,515.7899780273438,525.4500122070312,294300
2024-07-25,564.3400268554688,572.7999877929688,526.7899780273438,528.0599975585938,622700
2024-07-26,590.6500244140625,593.5,569.25,570.9099731445312,584300
2024-07-29,576.989990234375,588.0399780273438,575.3699951171875,584.3499755859375,487100
2024-07-30,574.5499877929688,580.5999755859375,568.5599975585938,579.6799926757812,300600
2024-07-31,568.1099853515625,574.7899780273438,565.010009765625,574.7899780273438,342400
2024-08-01,569.7100219726562,572.22998046875,560.1500244140625,566.6400146484375,236100
2024-08-02,575.8099975585938,575.8599853515625,557.1599731445312,563.5,271500
2024-08-05,569.010009765625,575.760009765625,555.3400268554688,560.5700073242188,297200
2024-08-06,570.6300048828125,579.5599975585938,566.1699829101562,566.1699829101562,212100
2024-08-07,568.47998046875,578.9400024414062,565.2100219726562,569.2100219726562,224000
2024-08-08,579.52001953125,580.4099731445312,567.739990234375,571.27001953125,186100
2024-08-09,575.22998046875,578.3400268554688,572.219970703125,577.9600219726562,132400
2024-08-12,579.760009765625,580.3400268554688,570.8400268554688,575.989990234375,200900
2024-08-13,579.280029296875,581.8800048828125,576.5599975585938,581.4199829101562,158000
2024-08-14,581.1799926757812,584.8900146484375,577.8400268554688,578.3200073242188,130400
2024-08-15,582.010009765625,582.2999877929688,578.239990234375,581.5900268554688,175500
2024-08-16,584.1699829101562,584.239990234375,578.8300170898438,580.5399780273438,177600
2024-08-19,579.5800170898438,585.75,579.0399780273438,584.0,165200
2024-08-20,576.6300048828125,584.5800170898438,575.9099731445312,580.8800048828125,199200
2024-08-21,581.1900024414062,581.239990234375,576.3400268554688,576.3400268554688,180500
2024-08-22,572.6799926757812,581.3699951171875,570.8900146484375,581.1400146484375,145500
2024-08-23,571.72998046875,576.3200073242188,567.02001953125,576.1400146484375,203100
2024-08-26,571.6799926757812,575.27001953125,570.7999877929688,571.9199829101562,208400
2024-08-27,578.5900268554688,581.8599853515625,571.75,571.75,141100
2024-08-28,581.0499877929688,581.8800048828125,577.0900268554688,577.9299926757812,111600
2024-08-29,587.6300048828125,592.4500122070312,583.1599731445312,583.1599731445312,176600
2024-08-30,587.8699951171875,592.22998046875,583.0700073242188,589.9000244140625,294700
2024-09-03,578.719970703125,587.77001953125,574.760009765625,587.1199951171875,180700
2024-09-04,586.6599731445312,587.1400146484375,576.5,576.5,188300
2024-09-05,583.8599853515625,586.4199829101562,579.739990234375,581.9299926757812,138200
2024-09-06,581.1599731445312,590.0,579.8400268554688,586.8400268554688,215800
2024-09-09,588.989990234375,590.7999877929688,583.5700073242188,586.969970703125,316400
2024-09-10,595.4600219726562,598.9299926757812,586.0999755859375,592.0800170898438,216800
2024-09-11,586.4099731445312,592.9299926757812,578.75,592.9299926757812,170900
2024-09-12,583.1699829101562,590.3099975585938,569.6599731445312,587.0,183700
2024-09-13,581.9600219726562,584.6699829101562,579.4299926757812,583.1799926757812,140000
2024-09-16,585.72998046875,590.489990234375,582.0399780273438,584.5599975585938,230600
2024-09-17,579.3900146484375,591.1799926757812,576.0700073242188,586.1900024414062,248800
2024-09-18,579.489990234375,583.010009765625,570.6300048828125,577.7899780273438,275400
2024-09-19,580.25,586.1099853515625,576.3200073242188,586.1099853515625,369600
2024-09-20,577.7999877929688,579.6900024414062,570.1699829101562,576.8900146484375,1471100
2024-09-23,583.739990234375,585.030029296875,573.22998046875,580.3900146484375,285200
2024-09-24,585.1500244140625,585.6099853515625,578.8699951171875,582.5599975585938,179900
2024-09-25,580.0399780273438,588.8099975585938,579.0399780273438,586.3599853515625,171500
2024-09-26,579.0700073242188,585.72998046875,577.02001953125,583.530029296875,158600
2024-09-27,577.52001953125,582.0399780273438,574.739990234375,578.02001953125,141700
2024-09-30,583.719970703125,584.4099731445312,575.9500122070312,577.1699829101562,188000
2024-10-01,578.6400146484375,584.6099853515625,576.4400024414062,582.6599731445312,192300
2024-10-02,584.1099853515625,584.4500122070312,573.5499877929688,578.1199951171875,126000
2024-10-03,581.5499877929688,585.0,579.8099975585938,585.0,94000
2024-10-04,579.4500122070312,584.8699951171875,577.8499755859375,584.8699951171875,172400
2024-10-07,581.5700073242188,586.2000122070312,578.760009765625,583.219970703125,235900
2024-10-08,593.9000244140625,596.0,584.47998046875,586.489990234375,301500
2024-10-09,591.5599975585938,597.97998046875,587.5999755859375,594.6500244140625,223900
2024-10-10,586.469970703125,590.469970703125,582.6300048828125,590.469970703125,206900
2024-10-11,594.4099731445312,597.4199829101562,588.8200073242188,588.8200073242188,222600
2024-10-14,599.6900024414062,601.510009765625,594.7000122070312,596.02001953125,183400
2024-10-15,601.0499877929688,606.9299926757812,600.0399780273438,602.4500122070312,253100
2024-10-16,589.969970703125,595.0599975585938,585.010009765625,594.8300170898438,184600
2024-10-17,588.22998046875,589.7000122070312,586.6400146484375,589.0,187600
2024-10-18,588.4299926757812,590.510009765625,585.0,588.5700073242188,179700
2024-10-21,586.77001953125,590.47998046875,583.6900024414062,588.0,267600
2024-10-22,585.8599853515625,588.2899780273438,584.0499877929688,587.0,205000
2024-10-23,582.219970703125,589.52001953125,582.0399780273438,585.0,304800
2024-10-24,611.6699829101562,631.4299926757812,587.1300048828125,593.8599853515625,598000
2024-10-25,605.8599853515625,617.1699829101562,604.7100219726562,613.5,238200
2024-10-28,605.3900146484375,609.780029296875,604.5999755859375,608.510009765625,195200
2024-10-29,613.47998046875,616.8099975585938,605.0,605.0,317400
2024-10-30,614.7999877929688,616.6199951171875,609.2100219726562,613.530029296875,233400
2024-10-31,605.5900268554688,616.260009765625,603.5599975585938,612.8800048828125,250700
2024-11-01,602.75,610.3499755859375,602.260009765625,605.6300048828125,239000
2024-11-04,600.6099853515625,605.1099853515625,596.5399780273438,604.6099853515625,150000
2024-11-05,606.3499755859375,607.0,597.0499877929688,600.75,191600
2024-11-06,603.2000122070312,625.0,595.3099975585938,621.6599731445312,356400
2024-11-07,615.3499755859375,619.760009765625,604.22998046875,604.22998046875,271100
2024-11-08,623.219970703125,627.52001953125,611.3300170898438,617.0,307200
2024-11-11,613.22998046875,629.9600219726562,612.9099731445312,624.8699951171875,307400
2024-11-12,619.1199951171875,620.0399780273438,609.3400268554688,613.3499755859375,234500
2024-11-13,616.8699951171875,628.0,614.219970703125,621.4000244140625,243900
2024-11-14,614.280029296875,624.1799926757812,612.5499877929688,619.1199951171875,281800
2024-11-15,597.0999755859375,611.6699829101562,595.5,611.6699829101562,252700
2024-11-18,601.1900024414062,603.530029296875,596.0399780273438,597.0999755859375,225400
2024-11-19,599.6799926757812,603.77001953125,597.5999755859375,599.1199951171875,269400
2024-11-20,601.1400146484375,602.3300170898438,596.0399780273438,599.6799926757812,236600
2024-11-21,597.2100219726562,605.719970703125,596.77001953125,605.5700073242188,322700
2024-11-22,609.0900268554688,610.75,602.0800170898438,602.0800170898438,270400
2024-11-25,624.1900024414062,625.8599853515625,609.97998046875,612.1799926757812,1187800
2024-11-26,635.1900024414062,635.4000244140625,618.5499877929688,624.4000244140625,249500
2024-11-27,630.4400024414062,637.530029296875,629.3900146484375,636.77001953125,262600
2024-11-29,629.1699829101562,635.6500244140625,626.6300048828125,632.010009765625,140400
2024-12-02,625.5800170898438,626.280029296875,617.1199951171875,625.4600219726562,295000
2024-12-03,622.8499755859375,624.4500122070312,616.0399780273438,623.27001953125,184800
2024-12-04,635.6900024414062,636.5599975585938,621.3200073242188,624.989990234375,188200
2024-12-05,630.72998046875,638.5599975585938,626.1699829101562,635.4299926757812,245800
2024-12-06,623.1500244140625,637.7100219726562,620.760009765625,630.989990234375,197000
2024-12-09,621.77001953125,623.760009765625,612.9199829101562,623.760009765625,278200
2024-12-10,617.4400024414062,623.469970703125,613.2999877929688,618.8699951171875,294000
2024-12-11,625.02001953125,635.47998046875,618.6400146484375,618.6400146484375,364900
2024-12-12,628.239990234375,632.72998046875,625.1099853515625,626.0,192600
2024-12-13,611.6500244140625,628.5800170898438,608.0399780273438,627.1699829101562,200000
2024-12-16,614.3599853515625,617.7899780273438,610.3300170898438,611.0,215400
2024-12-17,607.9400024414062,614.1900024414062,607.280029296875,613.510009765625,305000
2024-12-18,591.1799926757812,609.1799926757812,587.0399780273438,609.0999755859375,371800
2024-12-19,593.5999755859375,598.010009765625,587.030029296875,593.9500122070312,280100
2024-12-20,605.4199829101562,607.8300170898438,592.1300048828125,594.6199951171875,516500
2024-12-23,594.4000244140625,603.0999755859375,589.3599853515625,600.5,218800
2024-12-24,599.260009765625,599.260009765625,592.5599975585938,593.510009765625,58900
2024-12-26,592.8400268554688,598.2000122070312,592.6599731445312,594.3800048828125,83600
2024-12-27,587.0999755859375,593.3599853515625,583.1699829101562,590.0,130700
2024-12-30,579.0399780273438,582.3900146484375,574.9199829101562,582.0,121000
2024-12-31,576.6400146484375,580.469970703125,573.5900268554688,579.3099975585938,140400
2025-01-02,574.6699829101562,583.77001953125,573.8200073242188,581.6900024414062,184600
2025-01-03,584.1699829101562,585.25,574.8400268554688,574.8400268554688,168800
2025-01-06,575.8400268554688,582.0599975585938,568.489990234375,582.0599975585938,215100
2025-01-07,563.5399780273438,577.8499755859375,560.969970703125,574.4099731445312,350600
2025-01-08,575.219970703125,575.489990234375,564.0,564.0,205600
2025-01-10,559.7000122070312,570.75,559.2899780273438,569.4600219726562,229600
2025-01-13,562.010009765625,565.1599731445312,558.3699951171875,558.3699951171875,211100
2025-01-14,570.27001953125,571.5,561.3499755859375,564.52001953125,156100
2025-01-15,571.8800048828125,580.5900268554688,569.3099975585938,577.510009765625,186900
2025-01-16,575.4299926757812,583.1699829101562,572.7000122070312,573.9299926757812,197600
2025-01-17,569.3300170898438,581.1599731445312,568.5900268554688,578.6599731445312,308000
2025-01-21,584.5499877929688,586.52001953125,572.969970703125,573.0499877929688,235400
2025-01-22,586.030029296875,590.3599853515625,581.5499877929688,586.510009765625,177300
2025-01-23,593.469970703125,593.7000122070312,582.4000244140625,586.4299926757812,214000
2025-01-24,591.9299926757812,594.969970703125,590.2100219726562,591.4000244140625,155300
2025-01-27,607.3800048828125,608.4500122070312,583.6099853515625,588.5,313500
2025-01-28,619.8499755859375,626.0800170898438,600.760009765625,605.0399780273438,304100
2025-01-29,607.4099731445312,616.1699829101562,605.9199829101562,614.969970703125,235500
2025-01-30,598.8900146484375,613.6300048828125,594.0700073242188,605.47998046875,260000
2025-01-31,601.6400146484375,606.1500244140625,593.9000244140625,598.719970703125,272400
2025-02-03,603.010009765625,607.3200073242188,587.489990234375,596.5399780273438,187300
2025-02-04,608.0800170898438,614.4000244140625,604.5700073242188,606.0800170898438,198500
2025-02-05,616.0,616.7899780273438,606.5800170898438,611.1199951171875,204400
2025-02-06,615.8499755859375,616.6199951171875,611.52001953125,613.469970703125,181200
2025-02-07,606.239990234375,619.030029296875,602.5599975585938,614.0999755859375,224300
2025-02-10,611.8300170898438,614.969970703125,601.4199829101562,609.8300170898438,200200
2025-02-11,609.469970703125,612.010009765625,602.9500122070312,609.4500122070312,187900
2025-02-12,610.27001953125,614.5,600.0,600.0,398700
2025-02-13,646.739990234375,661.3099975585938,618.75,620.9199829101562,632900
2025-02-14,641.7000122070312,650.97998046875,636.739990234375,648.9099731445312,314100
2025-02-18,639.989990234375,641.6699829101562,631.030029296875,641.6699829101562,355700
2025-02-19,644.6799926757812,647.1099853515625,631.5900268554688,639.22998046875,172000
2025-02-20,630.0900268554688,641.77001953125,626.1099853515625,640.6099853515625,249200
2025-02-21,615.2100219726562,629.010009765625,613.5700073242188,628.1199951171875,297400
2025-02-24,613.5700073242188,616.5399780273438,609.5900268554688,615.8200073242188,244700
2025-02-25,615.8300170898438,621.760009765625,609.25,612.5,185500
2025-02-26,616.469970703125,624.75,613.3099975585938,616.9000244140625,178800
2025-02-27,605.4099731445312,617.0800170898438,603.7999877929688,615.8699951171875,228200
2025-02-28,608.4299926757812,611.010009765625,601.02001953125,606.7899780273438,325500
2025-03-03,606.3900146484375,619.239990234375,603.6099853515625,612.1599731445312,313000
2025-03-04,617.2999877929688,621.9199829101562,597.22998046875,605.27001953125,396900
2025-03-05,625.1400146484375,626.5599975585938,612.4199829101562,612.4199829101562,251200
2025-03-06,606.9400024414062,622.3400268554688,604.7100219726562,617.280029296875,331300
2025-03-07,588.010009765625,612.6199951171875,567.3200073242188,601.22998046875,431900
2025-03-10,571.260009765625,583.239990234375,563.3499755859375,581.780029296875,321300
2025-03-11,565.219970703125,573.010009765625,562.8300170898438,572.489990234375,399200
2025-03-12,568.7000122070312,580.7000122070312,565.0399780273438,571.5900268554688,244900
2025-03-13,553.4099731445312,565.77001953125,552.27001953125,563.989990234375,312700
2025-03-14,563.3800048828125,563.9600219726562,555.280029296875,558.9199829101562,290600
2025-03-17,574.5700073242188,579.9500122070312,558.280029296875,562.1799926757812,243200
2025-03-18,574.6699829101562,576.9500122070312,567.7999877929688,572.239990234375,270700
2025-03-19,578.0499877929688,581.510009765625,572.9500122070312,574.6699829101562,238600
2025-03-20,568.969970703125,575.0,565.6400146484375,575.0,215900
2025-03-21,566.3900146484375,566.72998046875,557.97998046875,562.7999877929688,407700
2025-03-24,574.3900146484375,576.489990234375,565.8699951171875,574.3900146484375,244600
2025-03-25,580.2999877929688,582.739990234375,574.0,574.0,175800
2025-03-26,577.3300170898438,585.030029296875,576.219970703125,578.719970703125,206000
2025-03-27,578.4000244140625,581.3900146484375,573.010009765625,579.2000122070312,162500
2025-03-28,579.6599731445312,580.5499877929688,569.9500122070312,578.6199951171875,297700
2025-03-31,581.3900146484375,587.5599975585938,566.1099853515625,577.5800170898438,415600
2025-04-01,584.530029296875,586.1099853515625,576.7100219726562,582.6099853515625,222100
2025-04-02,581.8099975585938,585.5599975585938,576.1300048828125,578.7100219726562,232000
2025-04-03,569.6799926757812,580.97998046875,566.4500122070312,575.0399780273438,281700
2025-04-04,538.239990234375,562.239990234375,537.6099853515625,562.0599975585938,475600
2025-04-07,535.030029296875,552.989990234375,514.9099731445312,531.22998046875,432800
2025-04-08,521.6799926757812,550.52001953125,514.510009765625,550.52001953125,313800
2025-04-09,564.97998046875,570.97998046875,514.77001953125,518.27001953125,492900
2025-04-10,557.5900268554688,563.8499755859375,539.6699829101562,559.6099853515625,414000
2025-04-11,568.5399780273438,570.0499877929688,553.77001953125,558.1400146484375,209300
2025-04-14,571.8099975585938,575.6900024414062,566.6099853515625,573.3599853515625,152400
2025-04-15,578.4299926757812,579.77001953125,570.9199829101562,573.6699829101562,192800
2025-04-16,569.2899780273438,578.3499755859375,563.4600219726562,571.5999755859375,157700
2025-04-17,570.2000122070312,577.27001953125,567.1199951171875,568.4199829101562,222600
2025-04-21,555.530029296875,567.1199951171875,547.760009765625,565.3099975585938,190100
2025-04-22,563.8400268554688,568.1599731445312,551.4600219726562,551.780029296875,296200
2025-04-23,569.27001953125,584.0800170898438,567.719970703125,578.8099975585938,371800
2025-04-24,530.5,574.9099731445312,525.5900268554688,557.1900024414062,778900
2025-04-25,524.6400146484375,532.52001953125,513.6099853515625,530.5,543900
2025-04-28,521.719970703125,526.010009765625,513.52001953125,526.010009765625,483900
2025-04-29,534.1500244140625,536.7100219726562,523.1500244140625,523.77001953125,426800
2025-04-30,543.2999877929688,544.1599731445312,525.8599853515625,532.1300048828125,569200
2025-05-01,539.5999755859375,544.510009765625,533.1400146484375,542.4099731445312,249900
2025-05-02,550.0,551.6500244140625,539.280029296875,545.0,235700
2025-05-05,549.3400268554688,552.3599853515625,547.030029296875,547.5700073242188,229900
2025-05-06,552.6699829101562,553.3400268554688,540.5,544.72998046875,218500
2025-05-07,557.7100219726562,561.9500122070312,554.8699951171875,555.489990234375,253100
2025-05-08,562.8099975585938,568.47998046875,558.3800048828125,562.4400024414062,211400
2025-05-09,560.25,565.5,551.3300170898438,562.9000244140625,191700
2025-05-12,565.1900024414062,571.0999755859375,559.2100219726562,568.5900268554688,334200
2025-05-13,567.7999877929688,575.8200073242188,558.6599731445312,567.5599975585938,342600
2025-05-14,562.0,570.27001953125,558.5,565.27001953125,352900
2025-05-15,572.72998046875,574.9600219726562,561.3499755859375,562.969970703125,166300
2025-05-16,576.9000244140625,580.6400146484375,570.0,570.8800048828125,183200
2025-05-19,574.0900268554688,577.5399780273438,569.25,573.0499877929688,173700
2025-05-20,574.22998046875,575.6500244140625,569.6300048828125,571.8099975585938,193200
2025-05-21,566.8200073242188,577.4000244140625,563.0900268554688,569.22998046875,241300
