Date,Close,High,Low,Open,Volume
2024-04-18,36.372718811035156,36.40897107276024,35.99204067386844,36.11893223374545,20173700
2024-04-19,36.699012756347656,36.862156575224844,36.23676098733278,36.25488884666039,24706500
2024-04-22,34.98596954345703,37.74134217680123,34.94971727903257,37.52381476011066,51243200
2024-04-23,35.98297882080078,36.24582760167976,35.058478715924714,35.26694391738661,25972800
2024-04-24,35.792640686035156,35.94672230466576,35.29413319626403,35.80170288696934,15946600
2024-04-25,35.54792404174805,36.09174605907023,35.31226529871532,35.611369828517766,16837700
2024-04-26,35.96485137939453,36.218634504555205,35.2578821264265,35.402901549023426,18246200
2024-04-29,36.336463928222656,36.99811526105203,36.13706092523394,36.16425444407335,19438600
2024-04-30,35.792640686035156,36.18237756184658,35.747319308757305,36.1733153609124,20222200
2024-05-01,35.52979278564453,35.94672318959369,35.46634700493643,35.64762214590346,17754000
2024-05-02,35.28506851196289,35.783572509113604,35.121921246344776,35.638553101623664,17394900
2024-05-03,35.248817443847656,35.529794095582595,35.12192587775313,35.39383687046082,13195600
2024-05-06,35.647621154785156,35.66574555659578,35.402900239914054,35.45728036041721,13348800
2024-05-07,35.629493713378906,35.87421463112063,35.43009071576661,35.828893253455526,11935200
2024-05-08,35.78357696533203,35.86515060829966,35.43915453307585,35.566049555775585,10438000
2024-05-09,36.064552307128906,36.10080802658545,35.69293982653862,35.810765728468816,12881000
2024-05-10,36.61743927001953,36.63556367188668,35.99204022199787,36.08267951901184,16888500
2024-05-13,36.74433135986328,36.84403285925316,36.33646316123911,36.56305622074857,21365700
2024-05-14,36.699012756347656,36.88028443455245,36.63556351993322,36.78964859545005,17664400
2024-05-15,36.699012756347656,37.079687429620485,36.65369137926083,36.93466801253527,14926000
2024-05-16,36.48148727416992,36.65369677683808,36.381785761953985,36.5177429981641,12913200
2024-05-17,36.30927658081055,36.626505511516406,36.1008113609844,36.60837765011378,14670400
2024-05-20,36.363651275634766,36.53586420446725,36.26394978158133,36.300205498970854,8665000
2024-05-21,35.91046905517578,36.36365519883159,35.6023023391884,36.34552733818105,18327000
2024-05-22,36.064552307128906,36.41803692799092,35.91046722820646,35.98297866711954,12374100
2024-05-23,35.738258361816406,36.073615128718544,35.4482195162466,35.89233998585347,14105000
2024-05-24,36.01923370361328,36.01923370361328,35.801702848534354,35.8107650494588,10420000
2024-05-28,35.67481231689453,36.06455266103769,35.502599376553846,36.00110688013399,15071300
2024-05-29,35.439151763916016,35.774511968542754,35.348515926605614,35.584171178134,17652000
2024-05-30,36.553993225097656,36.58118328523633,35.5116637909973,35.54791950953928,19633200
2024-05-31,37.297218322753906,37.415044222202276,36.34552472351211,36.381780442204985,38917400
2024-06-03,37.14313507080078,37.623511265692976,37.07062708739055,37.324410215630074,20688100
2024-06-04,37.6688346862793,37.6688346862793,36.907481802768146,37.05250123498284,16040200
2024-06-05,37.47848892211914,37.8138491240695,37.27908939012047,37.70508197112236,11964000
2024-06-06,37.460365295410156,37.81384990595862,37.288152361784064,37.4422374362108,10259100
2024-06-07,37.10688018798828,37.42411256298479,36.98905428009484,37.306283197555466,10410200
2024-06-10,36.626502990722656,37.097816982144955,36.5539950076385,37.079689121989965,15210700
2024-06-11,36.63557052612305,36.78965563110713,36.45429881325183,36.51774460426402,12083300
2024-06-12,36.046424865722656,36.979987178580586,35.87421538260914,36.9527971174405,15065300
2024-06-13,36.055484771728516,36.073612630513196,35.62042653350289,36.028294712319266,12297400
2024-06-14,35.955787658691406,36.10987274836993,35.756388102832545,35.78357816555513,10480600
2024-06-17,35.76544952392578,35.892341090576174,35.30320118005139,35.892341090576174,22286600
2024-06-18,36.3274040222168,36.41803987064601,35.98298157462099,35.99204377644952,17125700
2024-06-20,36.47242736816406,36.68089260795092,36.08268695452973,36.10987702046912,17704700
2024-06-21,36.47242736816406,36.599318952596384,36.164260609884266,36.590253292259014,30375300
2024-06-24,37.31534194946289,37.360663325655395,36.54492695968824,36.60837273731507,20773800
2024-06-25,37.2337760925293,37.732280170693514,37.00718301540593,37.35160200320755,17475700
2024-06-26,37.17938995361328,37.31534371602033,36.89841331258156,37.1612620937852,19709900
2024-06-27,36.998111724853516,37.19751470878373,36.76245648182862,37.161258992153606,15560800
2024-06-28,37.3787956237793,37.68696234779455,36.88028808674288,37.03437317751849,27639200
2024-07-01,37.83198165893555,38.04950907664518,37.47849355446945,37.541939339429426,16412100
2024-07-02,37.25189971923828,37.79572516751533,36.907480738618965,37.73227938384672,21659400
2024-07-03,37.27002716064453,37.5147480909857,37.11594553276446,37.279092819658565,6653900
2024-07-05,37.40598678588867,37.505688296225735,37.11594791447327,37.31534747761131,17552200
2024-07-08,37.641639709472656,37.69602329102528,37.23377494920354,37.43317449982475,15380400
2024-07-09,37.43317413330078,37.8682324088543,37.35160049053851,37.58725921742322,20475200
2024-07-10,37.843116760253906,37.88917632407251,37.483843728582066,37.65887499086002,13826800
2024-07-11,38.0457763671875,38.10104994762635,37.53911417924847,37.84311360048339,12487800
2024-07-12,38.16553497314453,38.29450314988816,37.95365818076297,38.05499132366703,11129100
2024-07-15,37.575965881347656,38.193171759547845,37.49305726190531,38.1655367244402,15874900
2024-07-16,38.1839599609375,38.2760790842599,37.603599644472354,37.631234678645214,16016900
2024-07-17,38.71825408935547,38.865646783295105,38.248440975585076,38.27607600753656,20401700
2024-07-18,38.755104064941406,39.16964712468778,38.432683637427054,38.598500861325604,15752800
2024-07-19,38.34055709838867,38.96697687725946,38.16552938616135,38.96697687725946,17608000
2024-07-22,36.009910583496094,36.84820715572406,35.6506411259868,36.80214759960318,54985800
2024-07-23,35.8256721496582,36.17573113388231,35.669068941577464,35.68749346854917,25257700
2024-07-24,36.544212341308594,36.69160856196407,35.97306604274591,36.14809729771463,22889000
2024-07-25,36.80215072631836,37.74178051031465,36.65475802573771,36.7192421126093,19740300
2024-07-26,36.93111801147461,37.004812602932205,36.52578897316012,36.75609028190862,15911500
2024-07-29,36.87584686279297,36.95875547997173,36.54421239407792,36.92190993887397,12937200
2024-07-30,36.88506317138672,37.08772595941179,36.69161089067752,36.85742462120002,16089200
2024-07-31,37.327239990234375,37.57596584834297,36.8297882740172,36.875847837195955,23605400
2024-08-01,37.63123321533203,37.935232635889484,37.106146501750224,37.46541598850418,18166800
2024-08-02,37.74177932739258,38.63534600922897,37.2259031344696,37.95365610820406,26124900
2024-08-05,36.66396713256836,37.096934711424,36.516574437613954,36.84820887979112,26855000
2024-08-06,37.08771896362305,37.2903852275391,36.62711637408212,36.820572132419656,18104200
2024-08-07,37.10614776611328,37.511480340667944,37.0324531706338,37.17984587571205,12176300
2024-08-08,37.327239990234375,37.57596584834297,37.07851413212578,37.10614916720915,13237100
2024-08-09,37.53911590576172,37.5851754678529,36.87584696646688,37.29960407441599,11818700
2024-08-12,37.33644485473633,37.76941241424696,37.133782104553404,37.723352858028974,11099000
2024-08-13,37.56674575805664,37.58517028317541,37.170627253300175,37.4469916159629,15349400
2024-08-14,37.67729568481445,37.86153392133905,37.29960167734845,37.400931301789335,10931100
2024-08-15,36.88506317138672,37.6957213517261,36.84821411388414,37.62202675084049,17489600
2024-08-16,37.4101448059082,37.419355311959706,36.90348263421817,36.94032817254324,13377500
2024-08-19,37.529903411865234,37.640447057854885,37.36408618582118,37.42857027215841,9401400
2024-08-20,37.63123321533203,37.732566355517854,37.428570449079565,37.456205482177815,8784000
2024-08-21,37.81547546386719,37.83389999088022,37.52069005989706,37.68650728889516,13683400
2024-08-22,37.649654388427734,37.91680473164475,37.410142589966206,37.861531156252624,13529600
2024-08-23,37.96286392211914,37.98128844707256,37.695713581472745,37.76020117586913,11757300
2024-08-26,38.22080612182617,38.451107426813,37.99050481683935,38.110258965266794,10309500
2024-08-27,38.1839599609375,38.35898770089777,37.93523411102387,38.2760790842599,9778200
2024-08-28,38.22080612182617,38.42346888061364,38.101048459279696,38.22080612182617,12732700
2024-08-29,37.999717712402344,38.29450312019326,37.898384569576855,38.266868086375126,17338100
2024-08-30,38.48795700073242,38.589290147811475,37.92602119538086,38.045778870485144,20009900
2024-09-03,39.54734420776367,39.54734420776367,38.616924877501816,38.65377393326096,23319900
2024-09-04,38.21158981323242,39.86054790157076,37.95365349161304,39.61182208538687,31272700
2024-09-05,38.054988861083984,38.51559147057323,37.67729486186757,38.054988861083984,28199800
2024-09-06,37.907596588134766,38.49716737257782,37.88917206185604,38.10104884288282,18100300
2024-09-09,39.36309814453125,39.40915770214067,38.00892536327665,38.00892536327665,27850300
2024-09-10,40.210609436035156,40.247454974267235,39.04067837977976,39.418372381081184,36980400
2024-09-11,40.34878921508789,40.367213741767536,39.55655213845887,40.08163884941175,22395500
2024-09-12,40.4040641784668,40.422488705777255,40.00794562659012,40.07242971511709,18397000
2024-09-13,40.92914962768555,40.96599868115432,40.18297210847908,40.46854700168334,20029700
2024-09-16,41.4542350769043,41.50029463527705,40.95678341259288,41.094965601830175,24714500
2024-09-17,40.606727600097656,41.223933407919546,40.45933139201229,41.223933407919546,18769600
2024-09-18,40.4224853515625,40.99363159431652,40.33036272265445,40.62514810692226,16897900
2024-09-19,40.47775650024414,40.505395046717204,39.91582426237158,40.49618102651983,23097200
2024-09-20,40.837032318115234,40.96600049685293,40.210612437858465,40.33036659576101,52671900
2024-09-23,40.77254104614258,41.021266874523164,40.48696968009446,40.855449655602776,18083200
2024-09-24,41.14102554321289,41.26078320739219,40.65278789450211,40.726482485760776,15154000
2024-09-25,41.03969192504883,41.3436913349954,40.91993426227118,41.26999323048021,21990100
2024-09-26,41.10417556762695,41.343690890607796,40.86466375876511,41.0857510416962,15779600
2024-09-27,41.352901458740234,41.50029415228908,40.98442148192762,41.19629825927165,15659300
2024-09-30,41.37133026123047,41.78587335284989,41.26078660817175,41.57399655360427,13509700
2024-10-01,41.64768981933594,41.67532836730646,41.14102761872032,41.41738849959072,17536400
2024-10-02,41.50029754638672,41.712174341059075,41.334480313318046,41.57399565624804,12040800
2024-10-03,41.01205825805664,41.41738730402494,40.892300591292695,41.3897522709714,12258400
2024-10-04,40.698848724365234,40.76333281152512,40.118488425807094,40.321154707806265,14531200
2024-10-07,40.38563919067383,40.66200006894106,40.321155102882116,40.606730001759146,12885000
2024-10-08,40.54224395751953,40.671215652177395,40.24745854082599,40.53303345067508,10855100
2024-10-09,40.634361267089844,40.763329430713306,40.35800041445116,40.58830171066988,12614200
2024-10-10,40.18341064453125,40.85702999062205,40.052429204151835,40.64184568585922,12352800
2024-10-11,40.23019027709961,40.454732444344785,40.04307239922474,40.37052957774993,10658700
2024-10-14,40.4079475402832,40.501508257323415,40.12727252711543,40.23018753137145,9923500
2024-10-15,40.92252731323242,41.137711633946125,40.38924008662231,40.66991870135716,15444500
2024-10-16,41.081573486328125,41.25933350847731,40.84767702977445,40.92252560898044,9459000
2024-10-17,41.02544021606445,41.165779528411186,40.72605301410326,41.053510219919986,10539500
2024-10-18,41.15642547607422,41.32482765528942,40.85703470341712,41.00673187423417,13058400
2024-10-21,40.885101318359375,41.352894231455075,40.791540594354224,41.212554929935685,18760000
2024-10-22,38.826812744140625,39.89338004125664,38.125123357198326,39.201048511433896,42576300
2024-10-23,40.099205017089844,40.13662930289853,39.07005857120897,39.16361928573068,27174700
2024-10-24,39.16362762451172,39.7156234663045,38.95779757771462,39.65013273668308,23506400
2024-10-25,38.714542388916016,39.463010334175344,38.70518453205089,39.20104744557875,19717400
2024-10-28,38.939083099365234,39.088776696533806,38.72389877649647,38.780035213801014,13575000
2024-10-29,38.66776657104492,38.99522020515939,38.630342278867005,38.658408713511974,15072300
2024-10-30,38.62097930908203,38.83616360715576,38.4712857291622,38.66776145260036,16372600
2024-10-31,39.416229248046875,39.902734273744926,38.59291277617506,38.60226706346813,31077900
2024-11-01,38.695831298828125,39.622059291025934,38.639694863037406,39.40687497396001,16682400
2024-11-04,38.415157318115234,39.07942243291079,38.26546372085177,38.96715312720741,14760900
2024-11-05,38.60226821899414,38.61162607554379,38.199969611773525,38.368371770924924,12322800
2024-11-06,38.50871276855469,38.985859973345114,38.293528455102006,38.77067565989243,21957100
2024-11-07,37.95671463012695,38.536776811678706,37.90057819876007,38.433865374304176,24225500
2024-11-08,37.87251281738281,38.21867856463296,37.81637638445984,38.11576712440574,21305900
2024-11-11,37.83509063720703,38.24675069696289,37.80702420366978,37.86316063972107,17116400
2024-11-12,37.79766845703125,37.984782765362006,37.48892342412752,37.89122561119663,16984600
2024-11-13,38.4900016784668,38.73325600049855,37.71346727115809,37.79767014124957,19953500
2024-11-14,38.23739242553711,38.602270333475424,38.22803813745164,38.49000103156597,13636600
2024-11-15,38.9671516418457,39.07942094326956,38.171901536903434,38.171901536903434,21482500
2024-11-18,39.52849578857422,39.83724078239829,38.985854369965686,38.985854369965686,17405400
2024-11-19,39.2291145324707,39.509789570501866,39.10748737403239,39.491077425436224,10520600
2024-11-20,39.50043487548828,39.55656774113014,39.060708393417976,39.29460485086359,14706500
2024-11-21,39.76239776611328,39.99629422356101,39.30395913916599,39.50043487584438,12534100
2024-11-22,40.37053298950195,40.548293025568576,39.61270712610366,39.85595788961467,17017400
2024-11-25,41.14706039428711,41.21255111053298,40.5202196619406,40.54828609205273,28365900
2024-11-26,41.51194381713867,41.633570978862345,40.93188158034219,41.14706590094449,17247000
2024-11-27,41.52130126953125,41.84875489139019,41.511943412348536,41.61485842749757,12372400
2024-11-29,41.48387145996094,41.65227717707797,41.212550741386124,41.52129574575946,9023100
2024-12-02,41.02544021606445,41.46516673037239,40.71669872546939,41.41838814924913,12783900
2024-12-03,41.00672912597656,41.55872134597362,40.88510196732762,41.08157413739201,15415900
2024-12-04,39.78111267089844,40.9599493278699,39.67819765144518,40.91317074693032,21431600
2024-12-05,39.80917739868164,40.10856458662983,39.781110965116746,39.846601689419366,16176900
2024-12-06,39.64077377319336,39.92144883073976,39.31332013421873,39.79046737514991,15685900
2024-12-09,39.63141632080078,40.323747836215986,39.444298441048105,39.734331333113595,15570300
2024-12-10,39.575279235839844,39.902736412270094,39.36009492680224,39.64076995733056,16337200
2024-12-11,39.28525161743164,39.72497454232852,39.19169089055596,39.47236593322939,13986100
2024-12-12,39.369449615478516,39.44429461874079,39.11684103763767,39.35073747241886,11232300
2024-12-13,39.55656814575195,39.668841016137506,39.11684522816045,39.2946052528058,13360400
2024-12-16,38.24674987792969,39.52850147068334,38.18125915509403,39.44429860289796,30228300
2024-12-17,38.1531867980957,38.471286104652144,37.90057821033237,38.04091750430417,15374000
2024-12-18,37.64797592163086,38.4057981708987,37.619905919415075,38.078344553187506,19199600
2024-12-19,37.39536666870117,37.85380172556704,37.35794237904531,37.4702116790362,17859100
2024-12-20,37.35794448852539,37.78831313693921,37.34858663109467,37.35794448852539,47590900
2024-12-23,37.36729431152344,37.54505789169511,37.264382874921886,37.35794002418747,21292300
2024-12-24,37.2363166809082,37.3860102764193,36.927575201593946,37.32987740871316,11712200
2024-12-26,37.386009216308594,37.58248138566262,37.18018275892774,37.264385627076145,12946400
2024-12-27,37.34858322143555,37.573125382574084,37.09597819749748,37.29245035788334,15168100
2024-12-30,37.049198150634766,37.27374032448895,36.86208383622919,37.23631603401712,15672000
2024-12-31,37.41407775878906,37.4514984784133,37.00241772213308,37.08662058699666,13549900
2025-01-02,37.61990737915039,37.9473645785444,37.404723055022444,37.45150163522818,22470200
2025-01-03,37.66668701171875,38.01285636666201,37.5263512671807,37.72282345092017,15229900
2025-01-06,37.058555603027344,37.73217854825651,37.03048916996837,37.6947542581934,27115000
2025-01-07,36.413002014160156,37.404724366589654,36.32880270822357,37.15211574184883,31517100
2025-01-08,36.43170928955078,36.478491434118745,35.96391639568352,36.40364285799124,22901600
2025-01-10,36.00133514404297,36.401242424944726,35.791857826112306,36.353634934201956,27338400
2025-01-13,36.296504974365234,36.32507237553694,35.934685126899446,36.12511509621035,19734000
2025-01-14,36.4488525390625,36.51550375734329,36.02038145931998,36.49646366545076,15740100
2025-01-15,36.3536376953125,36.74402496060366,36.24889902839212,36.467896408217015,27817100
2025-01-16,36.5059814453125,36.5059814453125,36.12511425116236,36.30602780288211,24678300
2025-01-17,36.92493438720703,37.105847948402925,36.51550340332646,36.58215462096107,24082100
2025-01-21,37.1534538269043,37.68666717701924,36.934456459594266,37.01062771977138,25717600
2025-01-22,37.0868034362793,37.45814696441403,36.74402367731835,37.02967226571285,31488900
2025-01-23,37.3057975769043,37.51527488528345,37.21058259976026,37.36292874252185,25153500
2025-01-24,37.648582458496094,38.73404932824925,37.48671261653658,38.191315893372675,37123900
2025-01-27,38.695960998535156,38.85783083681036,38.13418385196645,38.22940247219273,35520300
2025-01-28,38.46744155883789,38.857828800762995,38.419830435109965,38.65787152487451,21031900
2025-01-29,38.35317611694336,38.924476865478816,38.1341787679479,38.867345700959724,24238100
2025-01-30,37.58192825317383,38.41983027035433,37.286755995532815,38.41983027035433,27913500
2025-01-31,37.50575256347656,38.029442221128974,37.401013905502346,37.677142434303704,45178700
2025-02-03,38.06753158569336,38.20083401812059,37.277237036780974,37.429583192729076,27967100
2025-02-04,37.905662536621094,37.97231374782787,37.70570527078217,37.87709513737634,19190200
2025-02-05,38.21035385131836,38.38174371354233,37.905661570079864,38.21035385131836,16830500
2025-02-06,38.029441833496094,38.36270152658249,37.772357029875835,38.305570359482886,15370600
2025-02-07,37.97231674194336,38.19131411492193,37.67714447459717,38.04848800409209,15754800
2025-02-10,38.03896713256836,38.219877054435514,37.91518474801778,38.105618347583565,16737500
2025-02-11,38.55313491821289,38.58169868550533,37.915182935005646,38.06752908092969,15182700
2025-02-12,38.59122085571289,38.657872071211415,38.22940100935484,38.55313704129861,14440300
2025-02-13,39.07682418823242,39.1434753994131,38.48647970031988,38.66739324399765,17056700
2025-02-14,39.02922058105469,39.31486917627139,38.981609455002776,39.172043062553556,12438200
2025-02-18,39.22917556762695,39.2482192922511,38.667398403981444,38.962567055107996,16357700
2025-02-19,40.00041961669922,40.03850705945271,39.30534013143097,39.371991340140355,21039600
2025-02-20,40.45746612548828,40.49554994022182,39.87664527223017,39.99090398086852,19771700
2025-02-21,40.71455001831055,41.162068469202254,40.15277285118532,40.40033764061357,25465100
2025-02-24,41.24775695800781,41.54292919697909,40.53363373694505,40.70502360057759,27560600
2025-02-25,41.619102478027344,41.86666724075748,41.41914883812749,41.49532372888098,24356900
2025-02-26,41.11445999145508,41.56197843165799,40.724072724113924,41.457239764187605,18651400
2025-02-27,41.20014953613281,41.34297200124449,40.838326086523196,41.01923962743727,19212300
2025-02-28,41.03827667236328,41.6667049159995,40.57171823584002,41.352492610290525,25197500
2025-03-03,41.77145004272461,41.77145004272461,40.8764168393555,40.90498060824658,22334000
2025-03-04,40.81928634643555,42.35227159414446,40.77167885342113,41.89523312321205,32627500
2025-03-05,40.79072189331055,41.27632412546785,40.35272715336963,40.73359072331958,18038400
2025-03-06,42.114227294921875,42.19992222872003,40.80976319796661,40.94306562115959,22845900
2025-03-07,43.856693267822266,43.98999570174391,42.180881901387295,42.180881901387295,44992100
2025-03-10,44.26612091064453,45.09450285343935,43.85668996176716,43.85668996176716,39837000
2025-03-11,41.35249710083008,41.80953554290354,40.600286409155174,41.171587185910994,64142300
2025-03-12,40.55268096923828,40.83832955594748,39.20060566489377,40.08611882624548,49650800
2025-03-13,41.619102478027344,41.72384113670404,40.72406930498608,40.72406930498608,30708600
2025-03-14,41.48579788208008,41.67623146678707,40.952584571344204,41.09541066792908,17432100
2025-03-17,41.561973571777344,41.72383976096331,41.02876025074043,41.50484240559599,15560900
2025-03-18,42.114227294921875,42.30466088471983,41.43819150174683,41.62862509154478,16254400
2025-03-19,41.83810043334961,42.199923905117345,41.628626745247246,42.18088018215917,14373300
2025-03-20,41.65719223022461,41.85714588119715,41.304892421527434,41.85714588119715,18109300
2025-03-21,41.88570785522461,42.12374892283684,41.43818948580371,41.69527427469114,68445500
2025-03-24,41.476280212402344,42.028533644235985,41.447712812118404,41.54293142603367,18050000
2025-03-25,41.409629821777344,41.73336585108597,41.08589379246872,41.41914986724871,21483200
2025-03-26,42.06662368774414,42.209449801328304,41.485802819756344,41.619105255251455,21684400
2025-03-27,42.80931091308594,43.08543946314583,42.199926273104765,42.352272433100055,21905200
2025-03-28,42.78074264526367,43.171129866220674,42.73313515631156,42.97117623329068,19530600
2025-03-31,43.19017791748047,43.60912894735923,42.971180540574366,43.13304674568016,27786900
2025-04-01,43.20922088623047,43.41869458139933,42.961656111641524,43.31395954992434,15710800
2025-04-02,42.59983825683594,43.361569075473206,42.46653218538274,43.19969923338957,21924100
2025-04-03,43.43773651123047,43.98046989866927,43.037829228788716,43.313957761266344,30474800
2025-04-04,40.97163009643555,43.60912573533979,40.752632735659645,42.61887395705152,42663400
2025-04-07,40.543155670166016,41.257278860514205,39.27677546915041,39.54338029790385,38812000
2025-04-08,40.15277099609375,41.152546521658714,39.68621247423444,40.943069191392695,29790200
2025-04-09,40.83832550048828,41.438190015561105,38.92447689059487,39.6862075902485,49426000
2025-04-10,41.523284912109375,41.8328747878226,40.488105413518355,41.10728147438636,36501700
2025-04-11,42.30693054199219,42.47140029248969,41.69743107459821,42.42302444845241,30144300
2025-04-14,42.85837936401367,43.19699180488932,42.19083481743493,42.471398462302545,24323000
2025-04-15,43.03252029418945,43.23568553603596,42.78098290293546,43.05186989206413,21795300
2025-04-16,42.190834045410156,43.42917881311977,42.103762698270664,43.284062361592966,17271600
